"latitude","longitude","value","session_id"
"11989",34.22518755,-118.40475518,6,"91556"
"11990",34.22518765,-118.4047552,6,"91556"
"11991",34.22518769,-118.40475522,6,"91556"
"11992",34.22518767,-118.40475524,6,"91556"
"11993",34.2251876,-118.40475526,6,"91556"
"11994",34.22518756,-118.40475528,5,"91556"
"11995",34.22518738,-118.4047553,4,"91556"
"11996",34.22518725,-118.40475533,4,"91556"
"11997",34.22518717,-118.40475535,4,"91556"
"11998",34.22518715,-118.40475538,4,"91556"
"11999",34.22518709,-118.40475542,4,"91556"
"12000",34.22519493,-118.40475573,4,"91556"
"12001",34.22519875,-118.40475681,4,"91556"
"12002",34.22520765,-118.40475703,4,"91556"
"12003",34.22521855,-118.40475636,4,"91556"
"12004",34.22523159,-118.40475631,3,"91556"
"12005",34.22524341,-118.4047555,3,"91556"
"12006",34.22525362,-118.40475505,3,"91556"
"12007",34.22526463,-118.40475268,4,"91556"
"12008",34.22526905,-118.40475066,4,"91556"
"12009",34.22524646,-118.40474926,4,"91556"
"12010",34.22519438,-118.40474781,4,"91556"
"12011",34.22516901,-118.40474717,4,"91556"
"12012",34.22516061,-118.40474531,4,"91556"
"12013",34.2251562,-118.40474448,4,"91556"
"12014",34.22515332,-118.40474709,4,"91556"
"12015",34.22513523,-118.40474995,4,"91556"
"12016",34.22512998,-118.40475265,4,"91556"
"12017",34.22512259,-118.40475408,3,"91556"
"12018",34.22511429,-118.40475514,3,"91556"
"12019",34.22510722,-118.4047567,3,"91556"
"12020",34.22510949,-118.40475997,4,"91556"
"12021",34.22507774,-118.40476062,4,"91556"
"12022",34.22505712,-118.40475868,3,"91556"
"12023",34.22504936,-118.40475757,3,"91556"
"12024",34.2250492,-118.40475684,3,"91556"
"12025",34.22505483,-118.40475477,2,"91556"
"12026",34.22506212,-118.4047542,2,"91556"
"12027",34.22506776,-118.40475407,2,"91556"
"12028",34.22506913,-118.40475675,2,"91556"
"12029",34.22506867,-118.40475849,2,"91556"
"12030",34.22506662,-118.40476011,3,"91556"
"12031",34.22506245,-118.4047578,3,"91556"
"12032",34.22506072,-118.4047566,3,"91556"
"12033",34.2250584,-118.40475637,4,"91556"
"12034",34.2250543,-118.40475571,5,"91556"
"12035",34.22504967,-118.40475557,5,"91556"
"12036",34.22504799,-118.40475646,5,"91556"
"12037",34.22504984,-118.40475713,5,"91556"
"12038",34.22505206,-118.40475761,5,"91556"
"12039",34.22505358,-118.40475747,5,"91556"
"12040",34.22505588,-118.40475684,4,"91556"
"12041",34.22506269,-118.40475418,4,"91556"
"12042",34.22506605,-118.40475257,4,"91556"
"12043",34.22506779,-118.40475134,4,"91556"
"12044",34.22506525,-118.40475089,4,"91556"
"12045",34.22506087,-118.40475284,4,"91556"
"12046",34.22505554,-118.40475258,5,"91556"
"12047",34.22505162,-118.40475825,5,"91556"
"12048",34.2250473,-118.40476801,5,"91556"
"12049",34.22504789,-118.40477291,5,"91556"
"12050",34.2250494,-118.40477431,5,"91556"
"12051",34.22505129,-118.40477559,5,"91556"
"12052",34.22505329,-118.40477683,5,"91556"
"12053",34.22505422,-118.40477881,5,"91556"
"12054",34.22505424,-118.40478044,5,"91556"
"12055",34.22505419,-118.40478178,5,"91556"
"12056",34.22505368,-118.40478331,5,"91556"
"12057",34.22505423,-118.40478403,5,"91556"
"12058",34.2250555,-118.40478464,4,"91556"
"12059",34.22505649,-118.40478516,4,"91556"
"12060",34.22505726,-118.40478669,4,"91556"
"12061",34.22505845,-118.40478817,4,"91556"
"12062",34.22505927,-118.40478756,4,"91556"
"12063",34.22505735,-118.40478678,4,"91556"
"12064",34.22505672,-118.40478531,3,"91556"
"12065",34.22505551,-118.40478443,3,"91556"
"12066",34.22505458,-118.40478311,4,"91556"
"12067",34.22505328,-118.40478273,4,"91556"
"12068",34.22505208,-118.40478313,4,"91556"
"12069",34.22505194,-118.4047834,4,"91556"
"12070",34.22505321,-118.40478443,4,"91556"
"12071",34.22505623,-118.40478543,4,"91556"
"12072",34.22505997,-118.40478614,4,"91556"
"12073",34.22506369,-118.40478666,4,"91556"
"12074",34.22506568,-118.40478707,4,"91556"
"12075",34.22506673,-118.40478734,4,"91556"
"12076",34.22506724,-118.40478746,4,"91556"
"12077",34.22506752,-118.40478753,4,"91556"
"12078",34.22506767,-118.4047876,4,"91556"
"12079",34.22506776,-118.40478763,3,"91556"
"12080",34.22506781,-118.40478765,3,"91556"
"12081",34.22506785,-118.40478767,3,"91556"
"12082",34.22506787,-118.4047877,3,"91556"
"12083",34.22506788,-118.40478772,3,"91556"
"12084",34.22506791,-118.40478773,3,"91556"
"12085",34.22506793,-118.40478775,4,"91556"
"12086",34.22506795,-118.40478777,4,"91556"
"12087",34.22506797,-118.4047878,4,"91556"
"12088",34.22506797,-118.40478783,4,"91556"
"12089",34.22506794,-118.40478787,4,"91556"
"12090",34.22506793,-118.40478788,4,"91556"
"12091",34.22506789,-118.40478788,4,"91556"
"12092",34.22506784,-118.40478787,4,"91556"
"12093",34.22506782,-118.40478787,4,"91556"
"12094",34.22506778,-118.40478787,4,"91556"
"12095",34.22506776,-118.40478785,4,"91556"
"12096",34.22506774,-118.40478784,4,"91556"
"12097",34.22506772,-118.40478785,4,"91556"
"12098",34.22506769,-118.40478784,4,"91556"
"12099",34.22506929,-118.40478747,4,"91556"
"12100",34.22507016,-118.40478725,4,"91556"
"12101",34.22507064,-118.40478713,4,"91556"
"12102",34.22507091,-118.40478706,4,"91556"
"12103",34.22507257,-118.4047867,4,"91556"
"12104",34.22507358,-118.40478649,4,"91556"
"12105",34.22507422,-118.40478636,5,"91556"
"12106",34.22507465,-118.40478626,5,"91556"
"12107",34.22507495,-118.40478619,5,"91556"
"12108",34.22507519,-118.40478612,5,"91556"
"12109",34.22507536,-118.40478606,5,"91556"
"12110",34.22507553,-118.404786,5,"91556"
"12111",34.22507564,-118.40478596,5,"91556"
"12112",34.2250757,-118.40478591,5,"91556"
"12113",34.22507572,-118.40478586,5,"91556"
"12114",34.22507575,-118.40478583,5,"91556"
"12115",34.22507575,-118.40478578,5,"91556"
"12116",34.22507574,-118.40478573,5,"91556"
"12117",34.22507577,-118.4047857,5,"91556"
"12118",34.22507579,-118.40478566,4,"91556"
"12119",34.2250758,-118.40478562,4,"91556"
"12120",34.22507582,-118.40478558,4,"91556"
"12121",34.22507584,-118.40478556,5,"91556"
"12122",34.22507587,-118.40478553,5,"91556"
"12123",34.22507587,-118.40478549,4,"91556"
"12124",34.22507585,-118.40478545,4,"91556"
"12125",34.22507585,-118.40478542,4,"91556"
"12126",34.22507588,-118.40478541,5,"91556"
"12127",34.22507591,-118.40478541,5,"91556"
"12128",34.22507594,-118.40478543,5,"91556"
"12129",34.22507604,-118.40478542,5,"91556"
"12130",34.22507614,-118.4047854,5,"91556"
"12131",34.22507621,-118.40478539,4,"91556"
"12132",34.22507624,-118.4047854,4,"91556"
"12133",34.22507626,-118.40478542,4,"91556"
"12134",34.22507626,-118.40478544,5,"91556"
"12135",34.22507633,-118.40478546,5,"91556"
"12136",34.22507638,-118.40478547,5,"91556"
"12137",34.22507645,-118.40478549,5,"91556"
"12138",34.22507652,-118.40478551,5,"91556"
"12139",34.22507657,-118.40478552,5,"91556"
"12140",34.22507659,-118.40478552,5,"91556"
"12141",34.2250766,-118.40478551,5,"91556"
"12142",34.2250766,-118.40478551,4,"91556"
"12143",34.22507661,-118.40478552,4,"91556"
"12144",34.22507663,-118.40478554,5,"91556"
"12145",34.22507662,-118.40478553,6,"91556"
"12146",34.22507662,-118.40478553,6,"91556"
"12147",34.22507661,-118.40478551,6,"91556"
"12148",34.22507659,-118.4047855,5,"91556"
"12149",34.22507659,-118.40478549,5,"91556"
"12150",34.22507659,-118.40478547,5,"91556"
"12151",34.2250766,-118.40478545,5,"91556"
"12152",34.22507661,-118.40478541,4,"91556"
"12153",34.22507661,-118.40478539,4,"91556"
"12154",34.2250766,-118.40478537,5,"91556"
"12155",34.22507661,-118.40478535,5,"91556"
"12156",34.2250766,-118.40478534,5,"91556"
"12157",34.22507662,-118.40478534,4,"91556"
"12158",34.22507662,-118.40478535,4,"91556"
"12159",34.22507659,-118.40478536,4,"91556"
"12160",34.22507653,-118.40478535,4,"91556"
"12161",34.22507672,-118.40478532,4,"91556"
"12162",34.22507687,-118.4047853,4,"91556"
"12163",34.22507711,-118.40478526,4,"91556"
"12164",34.22507723,-118.40478526,4,"91556"
"12165",34.22507731,-118.40478526,3,"91556"
"12166",34.22507733,-118.40478524,3,"91556"
"12167",34.22507734,-118.40478524,3,"91556"
"12168",34.22507735,-118.40478525,3,"91556"
"12169",34.2250773,-118.40478523,2,"91556"
"12170",34.22507728,-118.40478521,2,"91556"
"12171",34.22507728,-118.40478522,2,"91556"
"12172",34.22507729,-118.40478525,3,"91556"
"12173",34.22507731,-118.40478528,3,"91556"
"12174",34.22507733,-118.40478533,3,"91556"
"12175",34.22507734,-118.40478537,3,"91556"
"12176",34.22507675,-118.40478871,3,"91556"
"12177",34.22507938,-118.40479386,3,"91556"
"12178",34.22508351,-118.40479788,3,"91556"
"12179",34.22508553,-118.40480134,3,"91556"
"12180",34.22508914,-118.40480304,4,"91556"
"12181",34.22509104,-118.40480562,4,"91556"
"12182",34.22509334,-118.4048077,4,"91556"
"12183",34.2250958,-118.4048097,4,"91556"
"12184",34.22509707,-118.40481136,4,"91556"
"12185",34.22509523,-118.40481165,4,"91556"
"12186",34.22509481,-118.40481241,3,"91556"
"12187",34.22509462,-118.40481262,3,"91556"
"12188",34.22509441,-118.40481261,2,"91556"
"12189",34.22509403,-118.40481253,2,"91556"
"12190",34.22509374,-118.40481248,2,"91556"
"12191",34.22509357,-118.40481244,3,"91556"
"12192",34.22509349,-118.40481241,3,"91556"
"12193",34.22509349,-118.40481239,3,"91556"
"12194",34.22509408,-118.40481244,3,"91556"
"12195",34.22509496,-118.40481312,3,"91556"
"12196",34.2250952,-118.40481366,3,"91556"
"12197",34.22509519,-118.40481448,3,"91556"
"12198",34.22509661,-118.40481527,3,"91556"
"12199",34.22509769,-118.40481521,2,"91556"
"12200",34.22509786,-118.40481441,2,"91556"
"12201",34.22509604,-118.40481362,3,"91556"
"12202",34.22509424,-118.40481229,3,"91556"
"12203",34.22509335,-118.40480992,3,"91556"
"12204",34.22509429,-118.40480807,3,"91556"
"12205",34.22509563,-118.40480695,3,"91556"
"12206",34.22509652,-118.40480623,3,"91556"
"12207",34.22509709,-118.40480581,3,"91556"
"12208",34.22509733,-118.40480556,3,"91556"
"12209",34.22509743,-118.40480542,2,"91556"
"12210",34.22509747,-118.40480533,2,"91556"
"12211",34.22509749,-118.40480529,2,"91556"
"12212",34.22509753,-118.40480526,2,"91556"
"12213",34.22509756,-118.40480524,2,"91556"
"12214",34.2250976,-118.40480521,2,"91556"
"12215",34.2250976,-118.40480519,2,"91556"
"12216",34.22509761,-118.40480516,2,"91556"
"12217",34.22509761,-118.40480513,2,"91556"
"12218",34.22509762,-118.4048051,2,"91556"
"12219",34.22509763,-118.40480508,2,"91556"
"12220",34.22509765,-118.40480505,2,"91556"
"12221",34.22509767,-118.40480503,2,"91556"
"12222",34.22509768,-118.40480501,2,"91556"
"12223",34.22509769,-118.40480499,2,"91556"
"12224",34.2250977,-118.40480497,2,"91556"
"12225",34.22509769,-118.40480496,2,"91556"
"12226",34.2250977,-118.40480494,2,"91556"
"12227",34.22509771,-118.40480493,3,"91556"
"12228",34.22509772,-118.40480492,3,"91556"
"12229",34.22509772,-118.40480491,3,"91556"
"12230",34.22509773,-118.40480489,3,"91556"
"12231",34.22509773,-118.40480489,3,"91556"
"12232",34.22509773,-118.40480488,3,"91556"
"12233",34.22509774,-118.40480486,3,"91556"
"12234",34.22509774,-118.40480485,3,"91556"
"12235",34.22509773,-118.40480484,3,"91556"
"12236",34.22509773,-118.40480483,3,"91556"
"12237",34.22509772,-118.40480482,3,"91556"
"12238",34.22509771,-118.40480481,4,"91556"
"12239",34.2250977,-118.4048048,4,"91556"
"12240",34.22509768,-118.40480479,4,"91556"
"12241",34.22509767,-118.40480478,4,"91556"
"12242",34.22509764,-118.40480478,4,"91556"
"12243",34.22509763,-118.40480478,5,"91556"
"12244",34.22509763,-118.40480477,5,"91556"
"12245",34.22509763,-118.40480477,5,"91556"
"12246",34.22509763,-118.40480476,5,"91556"
"12247",34.22509763,-118.40480474,5,"91556"
"12248",34.22509763,-118.40480473,5,"91556"
"12249",34.22509763,-118.40480472,5,"91556"
"12250",34.22509762,-118.4048047,5,"91556"
"12251",34.22509763,-118.40480468,5,"91556"
"12252",34.22509762,-118.40480466,5,"91556"
"12253",34.22509759,-118.40480465,5,"91556"
"12254",34.22509758,-118.40480464,5,"91556"
"12255",34.22509758,-118.40480462,5,"91556"
"12256",34.22509758,-118.4048046,5,"91556"
"12257",34.22509759,-118.40480459,5,"91556"
"12258",34.22509759,-118.40480458,5,"91556"
"12259",34.22509763,-118.40480456,5,"91556"
"12260",34.22509764,-118.40480455,5,"91556"
"12261",34.22509771,-118.40480451,5,"91556"
"12262",34.22509776,-118.40480448,5,"91556"
"12263",34.22509779,-118.40480446,5,"91556"
"12264",34.2250978,-118.40480443,5,"91556"
"12265",34.22509781,-118.4048044,5,"91556"
"12266",34.22509782,-118.40480438,4,"91556"
"12267",34.22509782,-118.40480435,4,"91556"
"12268",34.22509783,-118.40480433,4,"91556"
"12269",34.22509785,-118.40480431,4,"91556"
"12270",34.22509786,-118.40480429,4,"91556"
"12271",34.22509788,-118.40480427,4,"91556"
"12272",34.22509788,-118.40480426,4,"91556"
"12273",34.22509788,-118.40480424,4,"91556"
"12274",34.2250979,-118.40480423,5,"91556"
"12275",34.22509791,-118.40480421,5,"91556"
"12276",34.22509792,-118.4048042,5,"91556"
"12277",34.22509793,-118.40480418,5,"91556"
"12278",34.22509793,-118.40480415,5,"91556"
"12279",34.22509795,-118.40480413,5,"91556"
"12280",34.22509797,-118.4048041,5,"91556"
"12281",34.22509798,-118.40480408,5,"91556"
"12282",34.22509798,-118.40480406,5,"91556"
"12283",34.22509798,-118.40480404,5,"91556"
"12284",34.22509798,-118.40480402,5,"91556"
"12285",34.22509799,-118.40480401,5,"91556"
"12286",34.22509799,-118.404804,5,"91556"
"12287",34.22509799,-118.40480399,6,"91556"
"12288",34.22509801,-118.40480398,6,"91556"
"12289",34.22509802,-118.40480396,6,"91556"
"12290",34.22509804,-118.40480395,6,"91556"
"12291",34.22509805,-118.40480393,6,"91556"
"12292",34.22509808,-118.40480391,6,"91556"
"12293",34.22509811,-118.40480389,6,"91556"
"12294",34.22509816,-118.40480386,6,"91556"
"12295",34.22509822,-118.40480385,6,"91556"
"12296",34.22509827,-118.40480383,6,"91556"
"12297",34.22509831,-118.4048038,6,"91556"
"12298",34.22509834,-118.40480377,6,"91556"
"12299",34.22509836,-118.40480374,6,"91556"
"12300",34.22509838,-118.40480371,7,"91556"
"12301",34.2250984,-118.40480368,7,"91556"
"12302",34.22509843,-118.40480364,6,"91556"
"12303",34.22509846,-118.40480361,6,"91556"
"12304",34.22509849,-118.40480356,6,"91556"
"12305",34.2250985,-118.40480352,6,"91556"
"12306",34.2250984,-118.40480347,6,"91556"
"12307",34.22509825,-118.40480342,6,"91556"
"12308",34.22509807,-118.40480337,6,"91556"
"12309",34.225098,-118.40480333,6,"91556"
"12310",34.22509796,-118.40480331,6,"91556"
"12311",34.22509786,-118.40480328,6,"91556"
"12312",34.22509772,-118.40480324,6,"91556"
"12313",34.22509765,-118.40480322,6,"91556"
"12314",34.22509762,-118.40480319,6,"91556"
"12315",34.2250976,-118.40480317,6,"91556"
"12316",34.2250976,-118.40480315,6,"91556"
"12317",34.22509761,-118.40480313,6,"91556"
"12318",34.22509761,-118.4048031,6,"91556"
"12319",34.22509761,-118.40480309,6,"91556"
"12320",34.22509761,-118.40480306,6,"91556"
"12321",34.22509761,-118.40480303,5,"91556"
"12322",34.22509761,-118.40480301,5,"91556"
"12323",34.22509762,-118.40480299,4,"91556"
"12324",34.22509763,-118.40480297,5,"91556"
"12325",34.22509763,-118.40480295,5,"91556"
"12326",34.22509766,-118.40480292,5,"91556"
"12327",34.22509767,-118.4048029,4,"91556"
"12328",34.22509767,-118.40480289,4,"91556"
"12329",34.22509768,-118.40480287,4,"91556"
"12330",34.22509769,-118.40480285,5,"91556"
"12331",34.22509769,-118.40480282,6,"91556"
"12332",34.22509768,-118.4048028,6,"91556"
"12333",34.22509767,-118.40480278,6,"91556"
"12334",34.22509767,-118.40480275,6,"91556"
"12335",34.22509767,-118.40480272,6,"91556"
"12336",34.22509766,-118.40480269,6,"91556"
"12337",34.22509766,-118.40480267,6,"91556"
"12338",34.22509766,-118.40480264,6,"91556"
"12339",34.22509768,-118.40480262,6,"91556"
"12340",34.2250977,-118.40480259,6,"91556"
"12341",34.2250977,-118.40480258,6,"91556"
"12342",34.2250977,-118.40480256,6,"91556"
"12343",34.22509771,-118.40480253,6,"91556"
"12344",34.22509772,-118.4048025,6,"91556"
"12345",34.22509774,-118.40480246,6,"91556"
"12346",34.22509775,-118.40480242,6,"91556"
"12347",34.22509776,-118.40480239,7,"91556"
"12348",34.22509776,-118.40480235,7,"91556"
"12349",34.22509776,-118.40480231,7,"91556"
"12350",34.22509777,-118.40480227,7,"91556"
"12351",34.22509777,-118.40480223,7,"91556"
"12352",34.22509776,-118.4048022,8,"91556"
"12353",34.22509775,-118.40480218,8,"91556"
"12354",34.22509774,-118.40480216,9,"91556"
"12355",34.22509773,-118.40480214,9,"91556"
"12356",34.22509772,-118.40480211,9,"91556"
"12357",34.22509773,-118.40480209,8,"91556"
"12358",34.22509773,-118.40480207,8,"91556"
"12359",34.22509773,-118.40480204,8,"91556"
"12360",34.22509772,-118.40480202,9,"91556"
"12361",34.22509771,-118.404802,9,"91556"
"12362",34.22509769,-118.40480199,9,"91556"
"12363",34.22509767,-118.40480197,10,"91556"
"12364",34.22509766,-118.40480196,10,"91556"
"12365",34.22509766,-118.40480195,10,"91556"
"12366",34.22509767,-118.40480195,10,"91556"
"12367",34.22509767,-118.40480195,11,"91556"
"12368",34.22509767,-118.40480194,11,"91556"
"12369",34.22509768,-118.40480193,11,"91556"
"12370",34.22509768,-118.40480192,12,"91556"
"12371",34.22509769,-118.4048019,12,"91556"
"12372",34.2250977,-118.4048019,13,"91556"
"12373",34.2250977,-118.40480189,12,"91556"
"12374",34.22509769,-118.40480189,12,"91556"
"12375",34.22509768,-118.40480189,12,"91556"
"12376",34.22509767,-118.40480188,12,"91556"
"12377",34.22509766,-118.40480187,12,"91556"
"12378",34.22509764,-118.40480186,12,"91556"
"12379",34.22509762,-118.40480185,12,"91556"
"12380",34.2250976,-118.40480184,12,"91556"
"12381",34.22509757,-118.40480184,12,"91556"
"12382",34.22509742,-118.40480183,12,"91556"
"12383",34.22509735,-118.40480181,13,"91556"
"12384",34.2250973,-118.4048018,13,"91556"
"12385",34.22509726,-118.40480179,13,"91556"
"12386",34.22509724,-118.40480178,13,"91556"
"12387",34.22509724,-118.40480177,13,"91556"
"12388",34.22509723,-118.40480176,14,"91556"
"12389",34.22509723,-118.40480174,14,"91556"
"12390",34.22509723,-118.40480171,14,"91556"
"12391",34.22509723,-118.40480169,14,"91556"
"12392",34.22509723,-118.40480167,14,"91556"
"12393",34.22509723,-118.40480164,14,"91556"
"12394",34.22509723,-118.40480162,14,"91556"
"12395",34.22509723,-118.4048016,14,"91556"
"12396",34.22509722,-118.40480157,15,"91556"
"12397",34.22509719,-118.40480155,15,"91556"
"12398",34.22509719,-118.40480152,15,"91556"
"12399",34.22509719,-118.40480149,16,"91556"
"12400",34.2250972,-118.40480145,16,"91556"
"12401",34.2250972,-118.40480142,17,"91556"
"12402",34.22509721,-118.40480141,17,"91556"
"12403",34.22509722,-118.4048014,17,"91556"
"12404",34.22509722,-118.4048014,19,"91556"
"12405",34.22509712,-118.4048014,19,"91556"
"12406",34.22509709,-118.40480139,19,"91556"
"12407",34.22509709,-118.40480139,19,"91556"
"12408",34.22509709,-118.40480139,19,"91556"
"12409",34.2250971,-118.40480138,21,"91556"
"12410",34.2250971,-118.40480138,21,"91556"
"12411",34.2250971,-118.40480138,21,"91556"
"12412",34.22509711,-118.40480138,21,"91556"
"12413",34.22509712,-118.40480137,21,"91556"
"12414",34.22509713,-118.40480135,21,"91556"
"12415",34.22509714,-118.40480133,21,"91556"
"12416",34.22509714,-118.4048013,21,"91556"
"12417",34.22509714,-118.40480128,22,"91556"
"12418",34.22509714,-118.40480125,21,"91556"
"12419",34.22509713,-118.40480123,21,"91556"
"12420",34.22509714,-118.4048012,21,"91556"
"12421",34.22509714,-118.40480117,21,"91556"
"12422",34.22509715,-118.40480114,20,"91556"
"12423",34.22509715,-118.40480112,20,"91556"
"12424",34.22509716,-118.40480109,20,"91556"
"12425",34.22509715,-118.40480106,19,"91556"
"12426",34.22509712,-118.40480103,20,"91556"
"12427",34.22509712,-118.40480102,20,"91556"
"12428",34.22509712,-118.40480101,19,"91556"
"12429",34.22509713,-118.404801,19,"91556"
"12430",34.22509714,-118.40480099,19,"91556"
"12431",34.22509713,-118.40480099,19,"91556"
"12432",34.22509713,-118.40480098,19,"91556"
"12433",34.2250971,-118.40480097,17,"91556"
"12434",34.22509707,-118.40480096,17,"91556"
"12435",34.22509705,-118.40480095,16,"91556"
"12436",34.22509704,-118.40480095,16,"91556"
"12437",34.22509703,-118.40480095,16,"91556"
"12438",34.22509703,-118.40480095,14,"91556"
"12439",34.22509705,-118.40480095,14,"91556"
"12440",34.22509707,-118.40480096,14,"91556"
"12441",34.22509711,-118.40480095,14,"91556"
"12442",34.22509715,-118.40480094,14,"91556"
"12443",34.2250972,-118.40480092,13,"91556"
"12444",34.22509723,-118.4048009,13,"91556"
"12445",34.22509723,-118.40480087,13,"91556"
"12446",34.22509722,-118.40480084,13,"91556"
"12447",34.22509719,-118.40480082,13,"91556"
"12448",34.22509718,-118.40480079,12,"91556"
"12449",34.22509714,-118.40480077,12,"91556"
"12450",34.22509712,-118.40480074,12,"91556"
"12451",34.2250971,-118.40480071,12,"91556"
"12452",34.22509706,-118.40480068,12,"91556"
"12453",34.22509702,-118.40480065,12,"91556"
"12454",34.22509697,-118.40480062,12,"91556"
"12455",34.22509693,-118.4048006,12,"91556"
"12456",34.22509691,-118.40480059,11,"91556"
"12457",34.2250969,-118.40480058,11,"91556"
"12458",34.22509688,-118.40480058,11,"91556"
"12459",34.22509688,-118.40480057,11,"91556"
"12460",34.22509687,-118.40480057,11,"91556"
"12461",34.22509685,-118.40480057,10,"91556"
"12462",34.2250968,-118.40480056,10,"91556"
"12463",34.22509676,-118.40480056,10,"91556"
"12464",34.22509675,-118.40480056,10,"91556"
"12465",34.22509675,-118.40480057,10,"91556"
"12466",34.22509677,-118.40480057,10,"91556"
"12467",34.22509679,-118.40480057,10,"91556"
"12468",34.22509679,-118.40480057,10,"91556"
"12469",34.22509679,-118.40480057,11,"91556"
"12470",34.22509679,-118.40480057,10,"91556"
"12471",34.22509678,-118.40480058,10,"91556"
"12472",34.22509676,-118.40480059,10,"91556"
"12473",34.22509673,-118.40480059,10,"91556"
"12474",34.2250967,-118.40480059,10,"91556"
"12475",34.22509669,-118.40480058,10,"91556"
"12476",34.22509669,-118.40480057,9,"91556"
"12477",34.22509668,-118.40480057,8,"91556"
"12478",34.22509666,-118.40480056,8,"91556"
"12479",34.22509663,-118.40480055,8,"91556"
"12480",34.2250966,-118.40480056,9,"91556"
"12481",34.22509656,-118.40480056,9,"91556"
"12482",34.22509652,-118.40480056,8,"91556"
"12483",34.2250965,-118.40480056,8,"91556"
"12484",34.22509647,-118.40480057,8,"91556"
"12485",34.22509645,-118.40480058,8,"91556"
"12486",34.22509643,-118.40480058,9,"91556"
"12487",34.22509643,-118.40480058,9,"91556"
"12488",34.22509644,-118.40480057,9,"91556"
"12489",34.22509644,-118.40480057,9,"91556"
"12490",34.22509644,-118.40480056,9,"91556"
"12491",34.22509643,-118.40480055,9,"91556"
"12492",34.22509643,-118.40480053,9,"91556"
"12493",34.22509642,-118.40480052,8,"91556"
"12494",34.22509643,-118.40480051,7,"91556"
"12495",34.22509647,-118.4048005,7,"91556"
"12496",34.22509652,-118.40480049,7,"91556"
"12497",34.22509656,-118.40480048,7,"91556"
"12498",34.22509657,-118.40480047,7,"91556"
"12499",34.22509656,-118.40480046,7,"91556"
"12500",34.22509654,-118.40480044,7,"91556"
"12501",34.2250965,-118.40480043,7,"91556"
"12502",34.22509646,-118.40480042,7,"91556"
"12503",34.22509644,-118.40480041,7,"91556"
"12504",34.22509642,-118.4048004,7,"91556"
"12505",34.2250964,-118.40480041,7,"91556"
"12506",34.22509639,-118.40480041,7,"91556"
"12507",34.22509639,-118.40480042,7,"91556"
"12508",34.2250964,-118.40480044,7,"91556"
"12509",34.22509642,-118.40480045,7,"91556"
"12510",34.22509644,-118.40480047,7,"91556"
"12511",34.22509646,-118.40480049,7,"91556"
"12512",34.22509645,-118.4048005,6,"91556"
"12513",34.22509644,-118.40480051,6,"91556"
"12514",34.22509644,-118.40480051,6,"91556"
"12515",34.22509645,-118.40480053,6,"91556"
"12516",34.22509649,-118.40480054,6,"91556"
"12517",34.22509652,-118.40480054,6,"91556"
"12518",34.22509658,-118.40480054,6,"91556"
"12519",34.22509661,-118.40480054,6,"91556"
"12520",34.22509666,-118.40480053,6,"91556"
"12521",34.22509668,-118.40480052,6,"91556"
"12522",34.2250967,-118.40480051,6,"91556"
"12523",34.2250967,-118.40480049,6,"91556"
"12524",34.2250967,-118.40480049,6,"91556"
"12525",34.22509671,-118.40480048,6,"91556"
"12526",34.22509672,-118.40480047,5,"91556"
"12527",34.22509674,-118.40480045,5,"91556"
"12528",34.22509674,-118.40480044,5,"91556"
"12529",34.22509673,-118.40480043,5,"91556"
"12530",34.22509672,-118.40480042,5,"91556"
"12531",34.22509672,-118.40480041,5,"91556"
"12532",34.22509671,-118.4048004,5,"91556"
"12533",34.2250967,-118.4048004,5,"91556"
"12534",34.22509671,-118.4048004,5,"91556"
"12535",34.2250967,-118.4048004,5,"91556"
"12536",34.22509669,-118.4048004,5,"91556"
"12537",34.2250967,-118.40480039,4,"91556"
"12538",34.22509672,-118.40480039,4,"91556"
"12539",34.22509672,-118.40480038,4,"91556"
"12540",34.22509671,-118.40480038,4,"91556"
"12541",34.22509672,-118.40480037,4,"91556"
"12542",34.22509671,-118.40480037,5,"91556"
"12543",34.2250967,-118.40480036,5,"91556"
"12544",34.2250967,-118.40480035,4,"91556"
"12545",34.22509669,-118.40480035,4,"91556"
"12546",34.22509667,-118.40480034,4,"91556"
"12547",34.22509665,-118.40480033,5,"91556"
"12548",34.22509663,-118.40480032,5,"91556"
"12549",34.2250966,-118.4048003,5,"91556"
"12550",34.22509658,-118.4048003,5,"91556"
"12551",34.22509656,-118.4048003,5,"91556"
"12552",34.22509654,-118.4048003,5,"91556"
"12553",34.2250965,-118.4048003,5,"91556"
"12554",34.22509646,-118.40480031,5,"91556"
"12555",34.22509643,-118.40480033,4,"91556"
"12556",34.22509642,-118.40480033,4,"91556"
"12557",34.22509641,-118.40480033,6,"91556"
"12558",34.22509643,-118.40480032,6,"91556"
"12559",34.22509643,-118.40480032,6,"91556"
"12560",34.22509643,-118.40480033,6,"91556"
"12561",34.22509644,-118.40480035,6,"91556"
"12562",34.22509645,-118.40480037,6,"91556"
"12563",34.22509646,-118.40480038,5,"91556"
"12564",34.22509644,-118.40480039,5,"91556"
"12565",34.22509642,-118.40480039,5,"91556"
"12566",34.22509639,-118.40480039,6,"91556"
"12567",34.22509635,-118.40480038,6,"91556"
"12568",34.22509632,-118.40480037,6,"91556"
"12569",34.22509631,-118.40480036,6,"91556"
"12570",34.22509631,-118.40480035,6,"91556"
